sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,20292,534,324,1,PICKED,picked for inspection
7,20292,534,324,1,ACCEPTED,accepted for execution
7,21046,536,124,7,PICKED,picked for inspection
7,21046,536,124,7,ACCEPTED,accepted for execution
7,27803,554,328,5,PICKED,picked for inspection
7,27803,554,328,5,REJECTED,Weiwei cannot finish task within the remaining time
7,27803,554,328,5,PICKED,no other tasks could be accepted-trying to break this task
7,27803,554,328,5,REJECTED,could not break this task-Weiwei finished for this sprint
8,21,560,291,4,PICKED,picked for inspection
8,21,560,291,4,ACCEPTED,accepted for execution
8,2650,567,370,6,PICKED,picked for inspection
8,2650,567,370,6,ACCEPTED,accepted for execution
8,7155,579,246,5,PICKED,picked for inspection
8,7155,579,246,5,ACCEPTED,accepted for execution
8,10159,587,75,5,PICKED,picked for inspection
8,10159,587,75,5,ACCEPTED,accepted for execution
8,13165,595,86,10,PICKED,picked for inspection
8,13165,595,86,10,ACCEPTED,accepted for execution
8,19170,611,209,9,PICKED,picked for inspection
8,19170,611,209,9,ACCEPTED,accepted for execution
9,22,640,308,10,PICKED,picked for inspection
9,22,640,308,10,ACCEPTED,accepted for execution
9,6778,658,277,4,PICKED,picked for inspection
9,6778,658,277,4,ACCEPTED,accepted for execution
9,9782,666,382,7,PICKED,picked for inspection
9,9782,666,382,7,ACCEPTED,accepted for execution
9,13911,677,390,4,PICKED,picked for inspection
9,13911,677,390,4,ACCEPTED,accepted for execution
9,16917,685,155,6,PICKED,picked for inspection
9,16917,685,155,6,ACCEPTED,accepted for execution
9,20299,694,160,9,PICKED,picked for inspection
9,20299,694,160,9,ACCEPTED,accepted for execution
10,29332,798,377,5,PICKED,picked for inspection
10,29332,798,377,5,REJECTED,Weiwei cannot finish task within the remaining time
10,29333,798,376,8,PICKED,picked for inspection
10,29333,798,376,8,REJECTED,Weiwei cannot finish task within the remaining time
10,29333,798,140,10,PICKED,picked for inspection
10,29333,798,140,10,REJECTED,Weiwei cannot finish task within the remaining time
10,29333,798,120,6,PICKED,picked for inspection
10,29333,798,120,6,REJECTED,Weiwei cannot finish task within the remaining time
10,29333,798,214,6,PICKED,picked for inspection
10,29333,798,214,6,REJECTED,Weiwei cannot finish task within the remaining time
10,29333,798,149,3,PICKED,picked for inspection
10,29333,798,149,3,REJECTED,Weiwei cannot finish task within the remaining time
10,29333,798,310,4,PICKED,picked for inspection
10,29333,798,310,4,REJECTED,Weiwei cannot finish task within the remaining time
10,29333,798,319,5,PICKED,picked for inspection
10,29333,798,319,5,REJECTED,Weiwei cannot finish task within the remaining time
10,29333,798,272,9,PICKED,picked for inspection
10,29333,798,272,9,REJECTED,Weiwei cannot finish task within the remaining time
10,29333,798,153,4,PICKED,picked for inspection
10,29333,798,153,4,REJECTED,Weiwei cannot finish task within the remaining time
10,29333,798,127,2,PICKED,picked for inspection
10,29333,798,127,2,REJECTED,Weiwei cannot finish task within the remaining time
10,29333,798,325,5,PICKED,picked for inspection
10,29333,798,325,5,REJECTED,Weiwei cannot finish task within the remaining time
10,29333,798,91,1,PICKED,picked for inspection
10,29333,798,91,1,ACCEPTED,accepted for execution
10,29333,798,91,1,ACCEPTED,accepted for execution
10,765,722,377,5,PICKED,picked for inspection
10,765,722,377,5,ACCEPTED,accepted for execution
10,4144,731,376,8,PICKED,picked for inspection
10,4144,731,376,8,ACCEPTED,accepted for execution
10,9398,745,44,10,PICKED,picked for inspection
10,9398,745,44,10,ACCEPTED,accepted for execution
10,16903,765,310,4,PICKED,picked for inspection
10,16903,765,310,4,ACCEPTED,accepted for execution
10,19909,773,272,9,PICKED,picked for inspection
10,19909,773,272,9,ACCEPTED,accepted for execution
11,9,800,268,7,PICKED,picked for inspection
11,9,800,268,7,ACCEPTED,accepted for execution
11,4516,812,110,6,PICKED,picked for inspection
11,4516,812,110,6,ACCEPTED,accepted for execution
11,7891,821,280,3,PICKED,picked for inspection
11,7891,821,280,3,ACCEPTED,accepted for execution
11,9398,825,97,3,PICKED,picked for inspection
11,9398,825,97,3,ACCEPTED,accepted for execution
11,10914,829,81,5,PICKED,picked for inspection
11,10914,829,81,5,ACCEPTED,accepted for execution
11,13925,837,232,3,PICKED,picked for inspection
11,13925,837,232,3,ACCEPTED,accepted for execution
11,15430,841,106,4,PICKED,picked for inspection
11,15430,841,106,4,ACCEPTED,accepted for execution
11,17684,847,15,8,PICKED,picked for inspection
11,17684,847,15,8,ACCEPTED,accepted for execution
11,22190,859,226,4,PICKED,picked for inspection
11,22190,859,226,4,ACCEPTED,accepted for execution
12,27846,954,186,7,PICKED,picked for inspection
12,27846,954,186,7,REJECTED,Weiwei cannot finish task within the remaining time
12,27846,954,39,5,PICKED,picked for inspection
12,27846,954,39,5,REJECTED,Weiwei cannot finish task within the remaining time
12,27846,954,238,3,PICKED,picked for inspection
12,27846,954,238,3,ACCEPTED,accepted for execution
12,27846,954,238,3,ACCEPTED,accepted for execution
