sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
17,774,1282,246,5,PICKED,picked for inspection
17,774,1282,246,5,ACCEPTED,accepted for execution
17,5651,1295,377,5,PICKED,picked for inspection
17,5651,1295,377,5,ACCEPTED,accepted for execution
17,10530,1308,207,7,PICKED,picked for inspection
17,10530,1308,207,7,ACCEPTED,accepted for execution
17,17283,1326,49,9,PICKED,picked for inspection
17,17283,1326,49,9,ACCEPTED,accepted for execution
18,1,1360,59,1,PICKED,picked for inspection
18,1,1360,59,1,ACCEPTED,accepted for execution
18,762,1362,90,4,PICKED,picked for inspection
18,762,1362,90,4,ACCEPTED,accepted for execution
18,4513,1372,124,7,PICKED,picked for inspection
18,4513,1372,124,7,ACCEPTED,accepted for execution
18,11267,1390,266,9,PICKED,picked for inspection
18,11267,1390,266,9,ACCEPTED,accepted for execution
18,20269,1414,172,10,PICKED,picked for inspection
18,20269,1414,172,10,REJECTED,Lisa cannot finish task within the remaining time
18,20269,1414,372,10,PICKED,picked for inspection
18,20269,1414,372,10,REJECTED,Lisa cannot finish task within the remaining time
18,20269,1414,172,10,PICKED,no other tasks could be accepted-trying to break this task
18,20269,1414,172,9,ACCEPTED,broke task into smaller parts-accepted for execution
18,20269,1414,172,9,ACCEPTED,accepted for execution
19,1,1440,152,1,PICKED,picked for inspection
19,1,1440,152,1,ACCEPTED,accepted for execution
19,759,1442,97,3,PICKED,picked for inspection
19,759,1442,97,3,ACCEPTED,accepted for execution
19,3763,1450,148,4,PICKED,picked for inspection
19,3763,1450,148,4,ACCEPTED,accepted for execution
19,7516,1460,177,5,PICKED,picked for inspection
19,7516,1460,177,5,ACCEPTED,accepted for execution
19,12393,1473,68,7,PICKED,picked for inspection
19,12393,1473,68,7,ACCEPTED,accepted for execution
19,19146,1491,108,10,PICKED,picked for inspection
19,19146,1491,108,10,ACCEPTED,accepted for execution
20,28922,1597,258,1,PICKED,picked for inspection
20,28922,1597,258,1,ACCEPTED,accepted for execution
20,762,1522,353,3,PICKED,picked for inspection
20,762,1522,353,3,ACCEPTED,accepted for execution
20,3765,1530,235,7,PICKED,picked for inspection
20,3765,1530,235,7,ACCEPTED,accepted for execution
20,10518,1548,264,7,PICKED,picked for inspection
20,10518,1548,264,7,ACCEPTED,accepted for execution
20,17271,1566,356,10,PICKED,picked for inspection
20,17271,1566,356,10,ACCEPTED,accepted for execution
21,14,1600,113,2,PICKED,picked for inspection
21,14,1600,113,2,ACCEPTED,accepted for execution
21,1903,1605,383,6,PICKED,picked for inspection
21,1903,1605,383,6,ACCEPTED,accepted for execution
21,7905,1621,301,6,PICKED,picked for inspection
21,7905,1621,301,6,ACCEPTED,accepted for execution
21,13907,1637,380,9,PICKED,picked for inspection
21,13907,1637,380,9,ACCEPTED,accepted for execution
22,22,1680,322,1,PICKED,picked for inspection
22,22,1680,322,1,ACCEPTED,accepted for execution
22,404,1681,154,3,PICKED,picked for inspection
22,404,1681,154,3,ACCEPTED,accepted for execution
22,1906,1685,134,3,PICKED,picked for inspection
22,1906,1685,134,3,ACCEPTED,accepted for execution
22,3409,1689,307,3,PICKED,picked for inspection
22,3409,1689,307,3,ACCEPTED,accepted for execution
22,5662,1695,64,5,PICKED,picked for inspection
22,5662,1695,64,5,ACCEPTED,accepted for execution
22,9415,1705,30,7,PICKED,picked for inspection
22,9415,1705,30,7,ACCEPTED,accepted for execution
22,13543,1716,86,10,PICKED,picked for inspection
22,13543,1716,86,10,ACCEPTED,accepted for execution
22,19545,1732,250,9,PICKED,picked for inspection
22,19545,1732,250,9,ACCEPTED,accepted for execution
23,12,1760,384,1,PICKED,picked for inspection
23,12,1760,384,1,ACCEPTED,accepted for execution
23,391,1761,292,1,PICKED,picked for inspection
23,391,1761,292,1,ACCEPTED,accepted for execution
23,770,1762,58,1,PICKED,picked for inspection
23,770,1762,58,1,ACCEPTED,accepted for execution
23,1149,1763,197,2,PICKED,picked for inspection
23,1149,1763,197,2,ACCEPTED,accepted for execution
23,2651,1767,354,3,PICKED,picked for inspection
23,2651,1767,354,3,ACCEPTED,accepted for execution
23,4904,1773,323,4,PICKED,picked for inspection
23,4904,1773,323,4,ACCEPTED,accepted for execution
23,7157,1779,107,6,PICKED,picked for inspection
23,7157,1779,107,6,ACCEPTED,accepted for execution
23,10536,1788,318,6,PICKED,picked for inspection
23,10536,1788,318,6,ACCEPTED,accepted for execution
23,13915,1797,184,7,PICKED,picked for inspection
23,13915,1797,184,7,ACCEPTED,accepted for execution
23,18044,1808,56,6,PICKED,picked for inspection
23,18044,1808,56,6,ACCEPTED,accepted for execution
24,11,1840,267,1,PICKED,picked for inspection
24,11,1840,267,1,ACCEPTED,accepted for execution
24,389,1841,295,7,PICKED,picked for inspection
24,389,1841,295,7,ACCEPTED,accepted for execution
24,4515,1852,8,2,PICKED,picked for inspection
24,4515,1852,8,2,ACCEPTED,accepted for execution
24,6020,1856,233,8,PICKED,picked for inspection
24,6020,1856,233,8,ACCEPTED,accepted for execution
24,10526,1868,189,6,PICKED,picked for inspection
24,10526,1868,189,6,ACCEPTED,accepted for execution
24,14655,1879,121,9,PICKED,picked for inspection
24,14655,1879,121,9,ACCEPTED,accepted for execution
