sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
12,17630,927,152,1,PICKED,picked for inspection
12,17630,927,152,1,ACCEPTED,accepted for execution
12,18381,929,208,2,PICKED,picked for inspection
12,18381,929,208,2,ACCEPTED,accepted for execution
12,20256,934,266,9,PICKED,picked for inspection
12,20256,934,266,9,ACCEPTED,accepted for execution
13,0,960,320,6,PICKED,picked for inspection
13,0,960,320,6,ACCEPTED,accepted for execution
13,6001,976,187,3,PICKED,picked for inspection
13,6001,976,187,3,ACCEPTED,accepted for execution
13,9002,984,54,1,PICKED,picked for inspection
13,9002,984,54,1,ACCEPTED,accepted for execution
13,9752,986,143,8,PICKED,picked for inspection
13,9752,986,143,8,ACCEPTED,accepted for execution
13,17628,1007,97,3,PICKED,picked for inspection
13,17628,1007,97,3,ACCEPTED,accepted for execution
13,20629,1015,47,10,PICKED,picked for inspection
13,20629,1015,47,10,REJECTED,Mohan cannot finish task within the remaining time
13,20629,1015,47,10,PICKED,no other tasks could be accepted-trying to break this task
13,20629,1015,47,10,REJECTED,could not break this task-Mohan finished for this sprint
14,2,1040,305,1,PICKED,picked for inspection
14,2,1040,305,1,ACCEPTED,accepted for execution
14,753,1042,114,2,PICKED,picked for inspection
14,753,1042,114,2,ACCEPTED,accepted for execution
14,2629,1047,15,8,PICKED,picked for inspection
14,2629,1047,15,8,ACCEPTED,accepted for execution
14,10504,1068,55,7,PICKED,picked for inspection
14,10504,1068,55,7,ACCEPTED,accepted for execution
14,17255,1086,102,9,PICKED,picked for inspection
14,17255,1086,102,9,ACCEPTED,accepted for execution
15,1,1120,140,10,PICKED,picked for inspection
15,1,1120,140,10,ACCEPTED,accepted for execution
15,9751,1146,92,8,PICKED,picked for inspection
15,9751,1146,92,8,ACCEPTED,accepted for execution
15,17627,1167,249,9,PICKED,picked for inspection
15,17627,1167,249,9,ACCEPTED,accepted for execution
16,2,1200,293,5,PICKED,picked for inspection
16,2,1200,293,5,ACCEPTED,accepted for execution
16,3753,1210,216,6,PICKED,picked for inspection
16,3753,1210,216,6,ACCEPTED,accepted for execution
16,8253,1222,1,8,PICKED,picked for inspection
16,8253,1222,1,8,ACCEPTED,accepted for execution
16,14254,1238,205,9,PICKED,picked for inspection
16,14254,1238,205,9,ACCEPTED,accepted for execution
16,19505,1252,19,2,PICKED,picked for inspection
16,19505,1252,19,2,ACCEPTED,accepted for execution
17,0,1280,313,5,PICKED,picked for inspection
17,0,1280,313,5,ACCEPTED,accepted for execution
17,3376,1289,163,7,PICKED,picked for inspection
17,3376,1289,163,7,ACCEPTED,accepted for execution
17,7502,1300,28,6,PICKED,picked for inspection
17,7502,1300,28,6,ACCEPTED,accepted for execution
17,10877,1309,93,3,PICKED,picked for inspection
17,10877,1309,93,3,ACCEPTED,accepted for execution
17,12377,1313,295,7,PICKED,picked for inspection
17,12377,1313,295,7,ACCEPTED,accepted for execution
17,16502,1324,62,10,PICKED,picked for inspection
17,16502,1324,62,10,ACCEPTED,accepted for execution
17,22503,1340,141,8,PICKED,picked for inspection
17,22503,1340,141,8,ACCEPTED,accepted for execution
18,3,1360,176,10,PICKED,picked for inspection
18,3,1360,176,10,ACCEPTED,accepted for execution
18,6004,1376,360,3,PICKED,picked for inspection
18,6004,1376,360,3,ACCEPTED,accepted for execution
18,7505,1380,80,10,PICKED,picked for inspection
18,7505,1380,80,10,ACCEPTED,accepted for execution
18,13506,1396,53,3,PICKED,picked for inspection
18,13506,1396,53,3,ACCEPTED,accepted for execution
18,15008,1400,243,3,PICKED,picked for inspection
18,15008,1400,243,3,ACCEPTED,accepted for execution
18,16508,1404,348,6,PICKED,picked for inspection
18,16508,1404,348,6,ACCEPTED,accepted for execution
19,1,1440,385,7,PICKED,picked for inspection
19,1,1440,385,7,ACCEPTED,accepted for execution
19,4127,1451,276,10,PICKED,picked for inspection
19,4127,1451,276,10,ACCEPTED,accepted for execution
19,10128,1467,127,2,PICKED,picked for inspection
19,10128,1467,127,2,ACCEPTED,accepted for execution
19,11254,1470,150,1,PICKED,picked for inspection
19,11254,1470,150,1,ACCEPTED,accepted for execution
19,11635,1471,213,4,PICKED,picked for inspection
19,11635,1471,213,4,ACCEPTED,accepted for execution
19,13887,1477,24,1,PICKED,picked for inspection
19,13887,1477,24,1,ACCEPTED,accepted for execution
19,14263,1478,148,4,PICKED,picked for inspection
19,14263,1478,148,4,ACCEPTED,accepted for execution
19,16514,1484,202,2,PICKED,picked for inspection
19,16514,1484,202,2,ACCEPTED,accepted for execution
19,17640,1487,37,6,PICKED,picked for inspection
19,17640,1487,37,6,ACCEPTED,accepted for execution
19,21015,1496,25,4,PICKED,picked for inspection
19,21015,1496,25,4,ACCEPTED,accepted for execution
20,1,1520,154,3,PICKED,picked for inspection
20,1,1520,154,3,ACCEPTED,accepted for execution
20,1501,1524,368,1,PICKED,picked for inspection
20,1501,1524,368,1,ACCEPTED,accepted for execution
20,1878,1525,376,8,PICKED,picked for inspection
20,1878,1525,376,8,ACCEPTED,accepted for execution
20,6381,1537,275,3,PICKED,picked for inspection
20,6381,1537,275,3,ACCEPTED,accepted for execution
20,7882,1541,157,8,PICKED,picked for inspection
20,7882,1541,157,8,ACCEPTED,accepted for execution
