sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,29658,319,257,8,REJECTED,Mohan cannot finish task within the remaining time
4,29658,319,3,7,PICKED,picked for inspection
4,29658,319,3,7,REJECTED,Mohan cannot finish task within the remaining time
4,29658,319,145,9,PICKED,picked for inspection
4,29658,319,145,9,REJECTED,Mohan cannot finish task within the remaining time
4,29658,319,116,10,PICKED,picked for inspection
4,29658,319,116,10,REJECTED,Mohan cannot finish task within the remaining time
4,29658,319,257,8,PICKED,no other tasks could be accepted-trying to break this task
4,29658,319,257,8,REJECTED,could not break this task-Mohan finished for this sprint
5,19,320,67,2,PICKED,picked for inspection
5,19,320,67,2,ACCEPTED,accepted for execution
5,1897,325,210,3,PICKED,picked for inspection
5,1897,325,210,3,ACCEPTED,accepted for execution
5,4152,331,317,6,PICKED,picked for inspection
5,4152,331,317,6,ACCEPTED,accepted for execution
5,13156,355,3,7,PICKED,picked for inspection
5,13156,355,3,7,ACCEPTED,accepted for execution
5,17287,366,165,7,PICKED,picked for inspection
5,17287,366,165,7,ACCEPTED,accepted for execution
5,21416,377,280,3,PICKED,picked for inspection
5,21416,377,280,3,ACCEPTED,accepted for execution
5,22922,381,229,10,PICKED,picked for inspection
5,22922,381,229,10,ACCEPTED,accepted for execution
6,7,400,345,6,PICKED,picked for inspection
6,7,400,345,6,ACCEPTED,accepted for execution
6,4885,413,73,10,PICKED,picked for inspection
6,4885,413,73,10,ACCEPTED,accepted for execution
6,12390,433,38,6,PICKED,picked for inspection
6,12390,433,38,6,ACCEPTED,accepted for execution
6,16894,445,65,4,PICKED,picked for inspection
6,16894,445,65,4,ACCEPTED,accepted for execution
6,19147,451,10,8,PICKED,picked for inspection
6,19147,451,10,8,ACCEPTED,accepted for execution
7,37,480,138,3,PICKED,picked for inspection
7,37,480,138,3,ACCEPTED,accepted for execution
7,1922,485,133,6,PICKED,picked for inspection
7,1922,485,133,6,ACCEPTED,accepted for execution
7,6425,497,390,4,PICKED,picked for inspection
7,6425,497,390,4,ACCEPTED,accepted for execution
7,9429,505,285,1,PICKED,picked for inspection
7,9429,505,285,1,ACCEPTED,accepted for execution
7,9810,506,111,4,PICKED,picked for inspection
7,9810,506,111,4,ACCEPTED,accepted for execution
7,13564,516,383,6,PICKED,picked for inspection
7,13564,516,383,6,ACCEPTED,accepted for execution
7,16945,525,357,9,PICKED,picked for inspection
7,16945,525,357,9,ACCEPTED,accepted for execution
8,14,560,162,1,PICKED,picked for inspection
8,14,560,162,1,ACCEPTED,accepted for execution
8,400,561,189,6,PICKED,picked for inspection
8,400,561,189,6,ACCEPTED,accepted for execution
8,4532,572,221,7,PICKED,picked for inspection
8,4532,572,221,7,ACCEPTED,accepted for execution
8,9786,586,114,2,PICKED,picked for inspection
8,9786,586,114,2,ACCEPTED,accepted for execution
8,11292,590,389,3,PICKED,picked for inspection
8,11292,590,389,3,ACCEPTED,accepted for execution
8,13546,596,254,2,PICKED,picked for inspection
8,13546,596,254,2,ACCEPTED,accepted for execution
8,15054,600,99,4,PICKED,picked for inspection
8,15054,600,99,4,ACCEPTED,accepted for execution
8,18810,610,244,10,PICKED,picked for inspection
8,18810,610,244,10,ACCEPTED,accepted for execution
9,46,640,167,4,PICKED,picked for inspection
9,46,640,167,4,ACCEPTED,accepted for execution
9,3055,648,16,9,PICKED,picked for inspection
9,3055,648,16,9,ACCEPTED,accepted for execution
9,9810,666,233,8,PICKED,picked for inspection
9,9810,666,233,8,ACCEPTED,accepted for execution
9,15816,682,77,7,PICKED,picked for inspection
9,15816,682,77,7,ACCEPTED,accepted for execution
9,22570,700,196,1,PICKED,picked for inspection
9,22570,700,196,1,ACCEPTED,accepted for execution
9,23329,702,164,3,PICKED,picked for inspection
9,23329,702,164,3,ACCEPTED,accepted for execution
9,24832,706,246,5,PICKED,picked for inspection
9,24832,706,246,5,ACCEPTED,accepted for execution
9,27835,714,102,9,PICKED,picked for inspection
9,27835,714,102,9,REJECTED,Mohan cannot finish task within the remaining time
9,27835,714,102,9,PICKED,no other tasks could be accepted-trying to break this task
9,27835,714,102,3,ACCEPTED,broke task into smaller parts-accepted for execution
9,27835,714,102,3,ACCEPTED,accepted for execution
10,0,720,34,8,PICKED,picked for inspection
10,0,720,34,8,ACCEPTED,accepted for execution
10,5261,734,168,6,PICKED,picked for inspection
10,5261,734,168,6,ACCEPTED,accepted for execution
10,8640,743,347,5,PICKED,picked for inspection
10,8640,743,347,5,ACCEPTED,accepted for execution
10,11644,751,178,3,PICKED,picked for inspection
10,11644,751,178,3,ACCEPTED,accepted for execution
10,13151,755,41,6,PICKED,picked for inspection
10,13151,755,41,6,ACCEPTED,accepted for execution
10,16534,764,66,10,PICKED,picked for inspection
10,16534,764,66,10,ACCEPTED,accepted for execution
11,15,800,398,7,PICKED,picked for inspection
11,15,800,398,7,ACCEPTED,accepted for execution
11,4154,811,334,10,PICKED,picked for inspection
11,4154,811,334,10,ACCEPTED,accepted for execution
11,10156,827,311,5,PICKED,picked for inspection
11,10156,827,311,5,ACCEPTED,accepted for execution
11,13163,835,185,3,PICKED,picked for inspection
11,13163,835,185,3,ACCEPTED,accepted for execution
11,14670,839,100,6,PICKED,picked for inspection
11,14670,839,100,6,ACCEPTED,accepted for execution
11,18048,848,35,2,PICKED,picked for inspection
11,18048,848,35,2,ACCEPTED,accepted for execution
11,19179,851,197,2,PICKED,picked for inspection
11,19179,851,197,2,ACCEPTED,accepted for execution
11,20311,854,171,6,PICKED,picked for inspection
11,20311,854,171,6,ACCEPTED,accepted for execution
11,23693,863,61,9,PICKED,picked for inspection
11,23693,863,61,9,ACCEPTED,accepted for execution
12,5,880,106,4,PICKED,picked for inspection
12,5,880,106,4,ACCEPTED,accepted for execution
12,2262,886,294,10,PICKED,picked for inspection
12,2262,886,294,10,ACCEPTED,accepted for execution
