sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,385,241,302,2,ACCEPTED,accepted for execution
4,1513,244,95,2,PICKED,picked for inspection
4,1513,244,95,2,ACCEPTED,accepted for execution
4,2642,247,395,3,PICKED,picked for inspection
4,2642,247,395,3,ACCEPTED,accepted for execution
4,4146,251,381,3,PICKED,picked for inspection
4,4146,251,381,3,ACCEPTED,accepted for execution
4,5650,255,32,4,PICKED,picked for inspection
4,5650,255,32,4,ACCEPTED,accepted for execution
4,7904,261,23,10,PICKED,picked for inspection
4,7904,261,23,10,ACCEPTED,accepted for execution
4,13907,277,333,6,PICKED,picked for inspection
4,13907,277,333,6,ACCEPTED,accepted for execution
4,17286,286,297,8,PICKED,picked for inspection
4,17286,286,297,8,ACCEPTED,accepted for execution
4,21790,298,244,10,PICKED,picked for inspection
4,21790,298,244,10,ACCEPTED,accepted for execution
5,34,320,97,3,PICKED,picked for inspection
5,34,320,97,3,ACCEPTED,accepted for execution
5,1548,324,355,5,PICKED,picked for inspection
5,1548,324,355,5,ACCEPTED,accepted for execution
5,4551,332,2,6,PICKED,picked for inspection
5,4551,332,2,6,ACCEPTED,accepted for execution
5,7930,341,143,8,PICKED,picked for inspection
5,7930,341,143,8,ACCEPTED,accepted for execution
5,12434,353,62,10,PICKED,picked for inspection
5,12434,353,62,10,ACCEPTED,accepted for execution
5,18439,369,362,10,PICKED,picked for inspection
5,18439,369,362,10,ACCEPTED,accepted for execution
5,24444,385,123,10,PICKED,picked for inspection
5,24444,385,123,10,REJECTED,Mostafa cannot finish task within the remaining time
5,24444,385,123,10,PICKED,no other tasks could be accepted-trying to break this task
5,24444,385,123,9,ACCEPTED,broke task into smaller parts-accepted for execution
5,24444,385,123,9,ACCEPTED,accepted for execution
6,13,400,53,3,PICKED,picked for inspection
6,13,400,53,3,ACCEPTED,accepted for execution
6,1517,404,129,3,PICKED,picked for inspection
6,1517,404,129,3,ACCEPTED,accepted for execution
6,3020,408,373,5,PICKED,picked for inspection
6,3020,408,373,5,ACCEPTED,accepted for execution
6,6024,416,146,6,PICKED,picked for inspection
6,6024,416,146,6,ACCEPTED,accepted for execution
6,9404,425,141,8,PICKED,picked for inspection
6,9404,425,141,8,ACCEPTED,accepted for execution
6,13908,437,10,8,PICKED,picked for inspection
6,13908,437,10,8,ACCEPTED,accepted for execution
6,18412,449,257,9,PICKED,picked for inspection
6,18412,449,257,9,ACCEPTED,accepted for execution
6,23666,463,224,10,PICKED,picked for inspection
6,23666,463,224,10,ACCEPTED,accepted for execution
7,1,480,351,2,PICKED,picked for inspection
7,1,480,351,2,ACCEPTED,accepted for execution
7,1138,483,245,6,PICKED,picked for inspection
7,1138,483,245,6,ACCEPTED,accepted for execution
7,4516,492,159,7,PICKED,picked for inspection
7,4516,492,159,7,ACCEPTED,accepted for execution
7,8644,503,102,9,PICKED,picked for inspection
7,8644,503,102,9,ACCEPTED,accepted for execution
7,13898,517,303,10,PICKED,picked for inspection
7,13898,517,303,10,ACCEPTED,accepted for execution
7,19901,533,135,10,PICKED,picked for inspection
7,19901,533,135,10,ACCEPTED,accepted for execution
7,25905,549,66,10,PICKED,picked for inspection
7,25905,549,66,10,REJECTED,Mostafa cannot finish task within the remaining time
7,25905,549,66,10,PICKED,no other tasks could be accepted-trying to break this task
7,25905,549,66,10,REJECTED,could not break this task-Mostafa finished for this sprint
8,12,560,306,2,PICKED,picked for inspection
8,12,560,306,2,ACCEPTED,accepted for execution
8,1148,563,280,3,PICKED,picked for inspection
8,1148,563,280,3,ACCEPTED,accepted for execution
8,2650,567,65,4,PICKED,picked for inspection
8,2650,567,65,4,ACCEPTED,accepted for execution
8,4903,573,286,5,PICKED,picked for inspection
8,4903,573,286,5,ACCEPTED,accepted for execution
8,7906,581,261,6,PICKED,picked for inspection
8,7906,581,261,6,ACCEPTED,accepted for execution
8,11284,590,92,8,PICKED,picked for inspection
8,11284,590,92,8,ACCEPTED,accepted for execution
8,15787,602,249,9,PICKED,picked for inspection
8,15787,602,249,9,ACCEPTED,accepted for execution
8,21043,616,47,10,PICKED,picked for inspection
8,21043,616,47,10,ACCEPTED,accepted for execution
8,27046,632,284,3,PICKED,picked for inspection
8,27046,632,284,3,ACCEPTED,accepted for execution
9,14,640,371,1,PICKED,picked for inspection
9,14,640,371,1,ACCEPTED,accepted for execution
9,394,641,180,2,PICKED,picked for inspection
9,394,641,180,2,ACCEPTED,accepted for execution
9,1523,644,103,5,PICKED,picked for inspection
9,1523,644,103,5,ACCEPTED,accepted for execution
9,4525,652,160,9,PICKED,picked for inspection
9,4525,652,160,9,ACCEPTED,accepted for execution
