sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,22535,540,2,6,PICKED,picked for inspection
7,22535,540,2,6,ACCEPTED,accepted for execution
7,25914,549,287,1,PICKED,picked for inspection
7,25914,549,287,1,ACCEPTED,accepted for execution
7,26294,550,135,10,PICKED,picked for inspection
7,26294,550,135,10,REJECTED,Lisa cannot finish task within the remaining time
7,26294,550,178,3,PICKED,picked for inspection
7,26294,550,178,3,ACCEPTED,accepted for execution
7,26294,550,178,3,ACCEPTED,accepted for execution
8,5,560,296,9,PICKED,picked for inspection
8,5,560,296,9,ACCEPTED,accepted for execution
8,5262,574,355,5,PICKED,picked for inspection
8,5262,574,355,5,ACCEPTED,accepted for execution
8,8272,582,22,3,PICKED,picked for inspection
8,8272,582,22,3,ACCEPTED,accepted for execution
8,9776,586,379,1,PICKED,picked for inspection
8,9776,586,379,1,ACCEPTED,accepted for execution
8,10154,587,307,3,PICKED,picked for inspection
8,10154,587,307,3,ACCEPTED,accepted for execution
8,11657,591,255,7,PICKED,picked for inspection
8,11657,591,255,7,ACCEPTED,accepted for execution
8,15787,602,319,5,PICKED,picked for inspection
8,15787,602,319,5,ACCEPTED,accepted for execution
8,18790,610,277,4,PICKED,picked for inspection
8,18790,610,277,4,ACCEPTED,accepted for execution
8,21044,616,35,2,PICKED,picked for inspection
8,21044,616,35,2,ACCEPTED,accepted for execution
8,22172,619,192,6,PICKED,picked for inspection
8,22172,619,192,6,ACCEPTED,accepted for execution
8,25552,628,343,9,PICKED,picked for inspection
8,25552,628,343,9,REJECTED,Lisa cannot finish task within the remaining time
8,25552,628,141,8,PICKED,picked for inspection
8,25552,628,141,8,REJECTED,Lisa cannot finish task within the remaining time
8,25552,628,234,3,PICKED,picked for inspection
8,25552,628,234,3,ACCEPTED,accepted for execution
8,25552,628,234,3,ACCEPTED,accepted for execution
8,27056,632,141,3,PICKED,picked for inspection
8,27056,632,141,3,ACCEPTED,accepted for execution
9,34,640,61,9,PICKED,picked for inspection
9,34,640,61,9,ACCEPTED,accepted for execution
9,5294,654,106,4,PICKED,picked for inspection
9,5294,654,106,4,ACCEPTED,accepted for execution
9,7549,660,12,5,PICKED,picked for inspection
9,7549,660,12,5,ACCEPTED,accepted for execution
