sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
11,5293,814,203,6,PICKED,picked for inspection
11,5293,814,203,6,ACCEPTED,accepted for execution
11,8673,823,38,6,PICKED,picked for inspection
11,8673,823,38,6,ACCEPTED,accepted for execution
11,12055,832,385,7,PICKED,picked for inspection
11,12055,832,385,7,ACCEPTED,accepted for execution
11,16186,843,9,6,PICKED,picked for inspection
11,16186,843,9,6,ACCEPTED,accepted for execution
11,20314,854,105,8,PICKED,picked for inspection
11,20314,854,105,8,ACCEPTED,accepted for execution
