sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,7,640,278,9,PICKED,picked for inspection
9,7,640,278,9,ACCEPTED,accepted for execution
9,6010,656,142,9,PICKED,picked for inspection
9,6010,656,142,9,ACCEPTED,accepted for execution
9,12763,674,329,4,PICKED,picked for inspection
9,12763,674,329,4,ACCEPTED,accepted for execution
9,15765,682,33,8,PICKED,picked for inspection
9,15765,682,33,8,ACCEPTED,accepted for execution
9,23643,703,14,8,PICKED,picked for inspection
9,23643,703,14,8,REJECTED,Weiwei cannot finish task within the remaining time
9,23643,703,239,10,PICKED,picked for inspection
9,23643,703,239,10,ACCEPTED,accepted for execution
9,23643,703,239,10,ACCEPTED,accepted for execution
10,18,720,363,4,PICKED,picked for inspection
10,18,720,363,4,ACCEPTED,accepted for execution
10,2646,727,293,5,PICKED,picked for inspection
10,2646,727,293,5,ACCEPTED,accepted for execution
10,6398,737,352,1,PICKED,picked for inspection
10,6398,737,352,1,ACCEPTED,accepted for execution
10,7151,739,16,9,PICKED,picked for inspection
10,7151,739,16,9,ACCEPTED,accepted for execution
10,13903,757,337,3,PICKED,picked for inspection
10,13903,757,337,3,ACCEPTED,accepted for execution
10,15406,761,125,3,PICKED,picked for inspection
10,15406,761,125,3,ACCEPTED,accepted for execution
10,16909,765,86,10,PICKED,picked for inspection
10,16909,765,86,10,ACCEPTED,accepted for execution
10,22914,781,324,1,PICKED,picked for inspection
10,22914,781,324,1,ACCEPTED,accepted for execution
11,21,800,247,7,PICKED,picked for inspection
11,21,800,247,7,ACCEPTED,accepted for execution
11,4153,811,132,7,PICKED,picked for inspection
11,4153,811,132,7,ACCEPTED,accepted for execution
11,8282,822,6,6,PICKED,picked for inspection
11,8282,822,6,6,ACCEPTED,accepted for execution
11,11659,831,386,5,PICKED,picked for inspection
11,11659,831,386,5,ACCEPTED,accepted for execution
11,14663,839,42,5,PICKED,picked for inspection
11,14663,839,42,5,ACCEPTED,accepted for execution
11,17665,847,83,3,PICKED,picked for inspection
11,17665,847,83,3,ACCEPTED,accepted for execution
11,19168,851,393,10,PICKED,picked for inspection
11,19168,851,393,10,ACCEPTED,accepted for execution
12,22,880,31,2,PICKED,picked for inspection
12,22,880,31,2,ACCEPTED,accepted for execution
12,1150,883,321,1,PICKED,picked for inspection
12,1150,883,321,1,ACCEPTED,accepted for execution
12,1527,884,206,4,PICKED,picked for inspection
12,1527,884,206,4,ACCEPTED,accepted for execution
12,3780,890,216,6,PICKED,picked for inspection
12,3780,890,216,6,ACCEPTED,accepted for execution
12,7157,899,233,8,PICKED,picked for inspection
12,7157,899,233,8,ACCEPTED,accepted for execution
12,11659,911,208,2,PICKED,picked for inspection
12,11659,911,208,2,ACCEPTED,accepted for execution
12,12786,914,100,6,PICKED,picked for inspection
12,12786,914,100,6,ACCEPTED,accepted for execution
12,16164,923,168,6,PICKED,picked for inspection
12,16164,923,168,6,ACCEPTED,accepted for execution
