sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
12,29712,959,217,4,PICKED,picked for inspection
12,29712,959,217,4,REJECTED,Weiwei cannot finish task within the remaining time
12,29712,959,309,7,PICKED,picked for inspection
12,29712,959,309,7,REJECTED,Weiwei cannot finish task within the remaining time
12,29712,959,76,1,PICKED,picked for inspection
12,29712,959,76,1,REJECTED,Weiwei cannot finish task within the remaining time
12,29712,959,228,2,PICKED,picked for inspection
12,29712,959,228,2,REJECTED,Weiwei cannot finish task within the remaining time
12,29712,959,21,5,PICKED,picked for inspection
12,29712,959,21,5,REJECTED,Weiwei cannot finish task within the remaining time
12,29712,959,129,3,PICKED,picked for inspection
12,29712,959,129,3,REJECTED,Weiwei cannot finish task within the remaining time
12,29712,959,254,2,PICKED,picked for inspection
12,29712,959,254,2,REJECTED,Weiwei cannot finish task within the remaining time
12,29712,959,77,7,PICKED,picked for inspection
12,29712,959,77,7,REJECTED,Weiwei cannot finish task within the remaining time
12,29712,959,335,1,PICKED,picked for inspection
12,29712,959,335,1,REJECTED,Weiwei cannot finish task within the remaining time
12,29712,959,100,6,PICKED,picked for inspection
12,29712,959,100,6,REJECTED,Weiwei cannot finish task within the remaining time
12,29712,959,148,4,PICKED,picked for inspection
12,29712,959,148,4,REJECTED,Weiwei cannot finish task within the remaining time
12,29712,959,224,10,PICKED,picked for inspection
12,29712,959,224,10,REJECTED,Weiwei cannot finish task within the remaining time
12,29712,959,258,1,PICKED,picked for inspection
12,29712,959,258,1,REJECTED,Weiwei cannot finish task within the remaining time
12,29712,959,395,3,PICKED,picked for inspection
12,29712,959,395,3,REJECTED,Weiwei cannot finish task within the remaining time
12,29712,959,311,5,PICKED,picked for inspection
12,29712,959,311,5,REJECTED,Weiwei cannot finish task within the remaining time
12,29712,959,385,7,PICKED,picked for inspection
12,29712,959,385,7,REJECTED,Weiwei cannot finish task within the remaining time
12,29712,959,5,6,PICKED,picked for inspection
12,29712,959,5,6,REJECTED,Weiwei cannot finish task within the remaining time
12,29712,959,166,7,PICKED,no other tasks could be accepted-trying to break this task
12,29712,959,166,7,REJECTED,could not break this task-Weiwei finished for this sprint
