sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,22547,700,285,1,ACCEPTED,accepted for execution
9,22928,701,41,6,PICKED,picked for inspection
9,22928,701,41,6,ACCEPTED,accepted for execution
9,26308,710,158,10,PICKED,picked for inspection
9,26308,710,158,10,REJECTED,Lisa cannot finish task within the remaining time
9,26308,710,158,10,PICKED,no other tasks could be accepted-trying to break this task
9,26308,710,158,10,REJECTED,could not break this task-Lisa finished for this sprint
10,22,720,132,7,PICKED,picked for inspection
10,22,720,132,7,ACCEPTED,accepted for execution
10,4157,731,264,7,PICKED,picked for inspection
10,4157,731,264,7,ACCEPTED,accepted for execution
10,8285,742,139,3,PICKED,picked for inspection
10,8285,742,139,3,ACCEPTED,accepted for execution
10,9786,746,336,3,PICKED,picked for inspection
10,9786,746,336,3,ACCEPTED,accepted for execution
10,11289,750,156,5,PICKED,picked for inspection
10,11289,750,156,5,ACCEPTED,accepted for execution
10,14292,758,229,10,PICKED,picked for inspection
10,14292,758,229,10,ACCEPTED,accepted for execution
10,20299,774,3,7,PICKED,picked for inspection
10,20299,774,3,7,ACCEPTED,accepted for execution
10,24429,785,60,10,PICKED,picked for inspection
10,24429,785,60,10,REJECTED,Lisa cannot finish task within the remaining time
10,24429,785,60,10,PICKED,no other tasks could be accepted-trying to break this task
10,24429,785,60,10,REJECTED,could not break this task-Lisa finished for this sprint
11,34,800,232,3,PICKED,picked for inspection
11,34,800,232,3,ACCEPTED,accepted for execution
11,1544,804,327,1,PICKED,picked for inspection
11,1544,804,327,1,ACCEPTED,accepted for execution
11,1921,805,133,6,PICKED,picked for inspection
11,1921,805,133,6,ACCEPTED,accepted for execution
11,5300,814,45,9,PICKED,picked for inspection
11,5300,814,45,9,ACCEPTED,accepted for execution
11,10556,828,38,6,PICKED,picked for inspection
11,10556,828,38,6,ACCEPTED,accepted for execution
11,13937,837,356,10,PICKED,picked for inspection
11,13937,837,356,10,ACCEPTED,accepted for execution
11,19943,853,335,1,PICKED,picked for inspection
11,19943,853,335,1,ACCEPTED,accepted for execution
11,20320,854,100,6,PICKED,picked for inspection
11,20320,854,100,6,ACCEPTED,accepted for execution
