sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,11,320,67,2,ACCEPTED,accepted for execution
5,1523,324,35,2,PICKED,picked for inspection
5,1523,324,35,2,ACCEPTED,accepted for execution
5,3403,329,298,2,PICKED,picked for inspection
5,3403,329,298,2,ACCEPTED,accepted for execution
5,5282,334,301,6,PICKED,picked for inspection
5,5282,334,301,6,ACCEPTED,accepted for execution
5,11287,350,206,4,PICKED,picked for inspection
5,11287,350,206,4,ACCEPTED,accepted for execution
5,15040,360,346,8,PICKED,picked for inspection
5,15040,360,346,8,ACCEPTED,accepted for execution
6,2,400,108,10,PICKED,picked for inspection
6,2,400,108,10,ACCEPTED,accepted for execution
6,7885,421,80,10,PICKED,picked for inspection
6,7885,421,80,10,ACCEPTED,accepted for execution
6,17641,447,48,1,PICKED,picked for inspection
6,17641,447,48,1,ACCEPTED,accepted for execution
6,18023,448,181,8,PICKED,picked for inspection
6,18023,448,181,8,ACCEPTED,accepted for execution
7,24,480,121,9,PICKED,picked for inspection
7,24,480,121,9,ACCEPTED,accepted for execution
7,6035,496,365,3,PICKED,picked for inspection
7,6035,496,365,3,ACCEPTED,accepted for execution
7,8290,502,230,9,PICKED,picked for inspection
7,8290,502,230,9,ACCEPTED,accepted for execution
7,15052,520,44,10,PICKED,picked for inspection
7,15052,520,44,10,ACCEPTED,accepted for execution
7,21060,536,369,6,PICKED,picked for inspection
7,21060,536,369,6,ACCEPTED,accepted for execution
8,13,560,376,8,PICKED,picked for inspection
8,13,560,376,8,ACCEPTED,accepted for execution
8,5267,574,207,7,PICKED,picked for inspection
8,5267,574,207,7,ACCEPTED,accepted for execution
8,9396,585,215,10,PICKED,picked for inspection
8,9396,585,215,10,ACCEPTED,accepted for execution
8,15403,601,150,1,PICKED,picked for inspection
8,15403,601,150,1,ACCEPTED,accepted for execution
8,15783,602,19,2,PICKED,picked for inspection
8,15783,602,19,2,ACCEPTED,accepted for execution
8,16912,605,10,8,PICKED,picked for inspection
8,16912,605,10,8,ACCEPTED,accepted for execution
8,21416,617,165,7,PICKED,picked for inspection
8,21416,617,165,7,ACCEPTED,accepted for execution
9,0,640,186,7,PICKED,picked for inspection
9,0,640,186,7,ACCEPTED,accepted for execution
9,4513,652,361,10,PICKED,picked for inspection
9,4513,652,361,10,ACCEPTED,accepted for execution
9,11266,670,281,3,PICKED,picked for inspection
9,11266,670,281,3,ACCEPTED,accepted for execution
9,12770,674,241,4,PICKED,picked for inspection
9,12770,674,241,4,ACCEPTED,accepted for execution
9,15023,680,380,9,PICKED,picked for inspection
9,15023,680,380,9,ACCEPTED,accepted for execution
9,20280,694,94,8,PICKED,picked for inspection
9,20280,694,94,8,ACCEPTED,accepted for execution
9,24787,706,158,10,PICKED,picked for inspection
9,24787,706,158,10,REJECTED,Mohan cannot finish task within the remaining time
9,24787,706,158,10,PICKED,no other tasks could be accepted-trying to break this task
9,24787,706,158,10,REJECTED,could not break this task-Mohan finished for this sprint
10,31,720,247,7,PICKED,picked for inspection
10,31,720,247,7,ACCEPTED,accepted for execution
10,4166,731,200,5,PICKED,picked for inspection
10,4166,731,200,5,ACCEPTED,accepted for execution
10,7171,739,128,6,PICKED,picked for inspection
10,7171,739,128,6,ACCEPTED,accepted for execution
10,10547,748,393,10,PICKED,picked for inspection
10,10547,748,393,10,ACCEPTED,accepted for execution
10,16550,764,26,9,PICKED,picked for inspection
10,16550,764,26,9,ACCEPTED,accepted for execution
10,21805,778,355,5,PICKED,picked for inspection
10,21805,778,355,5,ACCEPTED,accepted for execution
10,24807,786,60,2,PICKED,picked for inspection
10,24807,786,60,2,ACCEPTED,accepted for execution
11,9,800,328,5,PICKED,picked for inspection
11,9,800,328,5,ACCEPTED,accepted for execution
11,3013,808,85,2,PICKED,picked for inspection
11,3013,808,85,2,ACCEPTED,accepted for execution
11,4141,811,24,1,PICKED,picked for inspection
11,4141,811,24,1,ACCEPTED,accepted for execution
11,4520,812,95,2,PICKED,picked for inspection
11,4520,812,95,2,ACCEPTED,accepted for execution
11,5651,815,244,10,PICKED,picked for inspection
11,5651,815,244,10,ACCEPTED,accepted for execution
11,11653,831,309,7,PICKED,picked for inspection
11,11653,831,309,7,ACCEPTED,accepted for execution
11,15783,842,177,5,PICKED,picked for inspection
11,15783,842,177,5,ACCEPTED,accepted for execution
11,18787,850,212,10,PICKED,picked for inspection
11,18787,850,212,10,ACCEPTED,accepted for execution
12,0,880,235,7,PICKED,picked for inspection
12,0,880,235,7,ACCEPTED,accepted for execution
