sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,7538,340,33,8,ACCEPTED,accepted for execution
5,12041,352,217,4,PICKED,picked for inspection
5,12041,352,217,4,ACCEPTED,accepted for execution
5,14294,358,306,2,PICKED,picked for inspection
5,14294,358,306,2,ACCEPTED,accepted for execution
5,15421,361,308,10,PICKED,picked for inspection
5,15421,361,308,10,ACCEPTED,accepted for execution
5,21426,377,223,9,PICKED,picked for inspection
5,21426,377,223,9,ACCEPTED,accepted for execution
6,0,400,87,9,PICKED,picked for inspection
6,0,400,87,9,ACCEPTED,accepted for execution
6,5256,414,17,10,PICKED,picked for inspection
6,5256,414,17,10,ACCEPTED,accepted for execution
6,11261,430,182,3,PICKED,picked for inspection
6,11261,430,182,3,ACCEPTED,accepted for execution
6,12764,434,344,10,PICKED,picked for inspection
6,12764,434,344,10,ACCEPTED,accepted for execution
6,18767,450,231,7,PICKED,picked for inspection
6,18767,450,231,7,ACCEPTED,accepted for execution
6,22894,461,134,3,PICKED,picked for inspection
6,22894,461,134,3,ACCEPTED,accepted for execution
6,24397,465,215,10,PICKED,picked for inspection
6,24397,465,215,10,REJECTED,Mostafa cannot finish task within the remaining time
6,24397,465,203,6,PICKED,picked for inspection
6,24397,465,203,6,ACCEPTED,accepted for execution
6,24397,465,203,6,ACCEPTED,accepted for execution
7,40,480,169,5,PICKED,picked for inspection
7,40,480,169,5,ACCEPTED,accepted for execution
7,3050,488,175,4,PICKED,picked for inspection
7,3050,488,175,4,ACCEPTED,accepted for execution
7,5303,494,133,6,PICKED,picked for inspection
7,5303,494,133,6,ACCEPTED,accepted for execution
7,8681,503,82,10,PICKED,picked for inspection
7,8681,503,82,10,ACCEPTED,accepted for execution
7,14685,519,130,6,PICKED,picked for inspection
7,14685,519,130,6,ACCEPTED,accepted for execution
7,18066,528,32,4,PICKED,picked for inspection
7,18066,528,32,4,ACCEPTED,accepted for execution
7,20319,534,339,6,PICKED,picked for inspection
7,20319,534,339,6,ACCEPTED,accepted for execution
7,23700,543,80,10,PICKED,picked for inspection
7,23700,543,80,10,ACCEPTED,accepted for execution
8,0,560,233,8,PICKED,picked for inspection
8,0,560,233,8,ACCEPTED,accepted for execution
8,4508,572,341,10,PICKED,picked for inspection
8,4508,572,341,10,ACCEPTED,accepted for execution
8,10512,588,202,2,PICKED,picked for inspection
8,10512,588,202,2,ACCEPTED,accepted for execution
8,11641,591,221,7,PICKED,picked for inspection
8,11641,591,221,7,ACCEPTED,accepted for execution
8,15770,602,297,8,PICKED,picked for inspection
8,15770,602,297,8,ACCEPTED,accepted for execution
8,20272,614,35,2,PICKED,picked for inspection
8,20272,614,35,2,ACCEPTED,accepted for execution
8,21399,617,376,8,PICKED,picked for inspection
8,21399,617,376,8,ACCEPTED,accepted for execution
8,25902,629,271,5,PICKED,picked for inspection
8,25902,629,271,5,ACCEPTED,accepted for execution
9,0,640,375,9,PICKED,picked for inspection
9,0,640,375,9,ACCEPTED,accepted for execution
9,5252,654,140,10,PICKED,picked for inspection
9,5252,654,140,10,ACCEPTED,accepted for execution
