sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
14,16151,1083,356,10,REJECTED,Mostafa cannot finish task within the remaining time
14,16151,1083,356,10,PICKED,no other tasks could be accepted-trying to break this task
14,16151,1083,356,10,REJECTED,could not break this task-Mostafa finished for this sprint
15,47,1120,58,1,PICKED,picked for inspection
15,47,1120,58,1,ACCEPTED,accepted for execution
15,1558,1124,64,5,PICKED,picked for inspection
15,1558,1124,64,5,ACCEPTED,accepted for execution
15,9062,1144,199,8,PICKED,picked for inspection
15,9062,1144,199,8,ACCEPTED,accepted for execution
16,16,1200,302,2,PICKED,picked for inspection
16,16,1200,302,2,ACCEPTED,accepted for execution
16,1911,1205,387,2,PICKED,picked for inspection
16,1911,1205,387,2,ACCEPTED,accepted for execution
16,4170,1211,232,3,PICKED,picked for inspection
16,4170,1211,232,3,ACCEPTED,accepted for execution
16,7170,1219,189,6,PICKED,picked for inspection
16,7170,1219,189,6,ACCEPTED,accepted for execution
16,13171,1235,393,10,PICKED,picked for inspection
16,13171,1235,393,10,ACCEPTED,accepted for execution
17,16,1280,91,1,PICKED,picked for inspection
17,16,1280,91,1,ACCEPTED,accepted for execution
17,787,1282,260,3,PICKED,picked for inspection
17,787,1282,260,3,ACCEPTED,accepted for execution
17,3796,1290,328,5,PICKED,picked for inspection
17,3796,1290,328,5,ACCEPTED,accepted for execution
17,8678,1303,349,6,PICKED,picked for inspection
17,8678,1303,349,6,ACCEPTED,accepted for execution
17,14685,1319,380,9,PICKED,picked for inspection
17,14685,1319,380,9,ACCEPTED,accepted for execution
18,15,1360,368,1,PICKED,picked for inspection
18,15,1360,368,1,ACCEPTED,accepted for execution
18,766,1362,93,3,PICKED,picked for inspection
18,766,1362,93,3,ACCEPTED,accepted for execution
18,3771,1370,12,5,PICKED,picked for inspection
18,3771,1370,12,5,ACCEPTED,accepted for execution
18,8650,1383,362,10,PICKED,picked for inspection
18,8650,1383,362,10,ACCEPTED,accepted for execution
18,18419,1409,44,10,PICKED,picked for inspection
18,18419,1409,44,10,ACCEPTED,accepted for execution
19,28,1440,364,2,PICKED,picked for inspection
19,28,1440,364,2,ACCEPTED,accepted for execution
19,1913,1445,167,4,PICKED,picked for inspection
19,1913,1445,167,4,ACCEPTED,accepted for execution
19,5669,1455,366,5,PICKED,picked for inspection
19,5669,1455,366,5,ACCEPTED,accepted for execution
19,10551,1468,184,7,PICKED,picked for inspection
19,10551,1468,184,7,ACCEPTED,accepted for execution
19,17306,1486,142,9,PICKED,picked for inspection
19,17306,1486,142,9,ACCEPTED,accepted for execution
20,40,1520,292,1,PICKED,picked for inspection
20,40,1520,292,1,ACCEPTED,accepted for execution
20,809,1522,29,5,PICKED,picked for inspection
20,809,1522,29,5,ACCEPTED,accepted for execution
20,5687,1535,363,4,PICKED,picked for inspection
20,5687,1535,363,4,ACCEPTED,accepted for execution
20,9440,1545,205,9,PICKED,picked for inspection
20,9440,1545,205,9,ACCEPTED,accepted for execution
20,14697,1559,61,9,PICKED,picked for inspection
20,14697,1559,61,9,ACCEPTED,accepted for execution
21,49,1600,400,1,PICKED,picked for inspection
21,49,1600,400,1,ACCEPTED,accepted for execution
21,809,1602,359,2,PICKED,picked for inspection
21,809,1602,359,2,ACCEPTED,accepted for execution
21,2313,1606,210,3,PICKED,picked for inspection
21,2313,1606,210,3,ACCEPTED,accepted for execution
21,4566,1612,310,4,PICKED,picked for inspection
21,4566,1612,310,4,ACCEPTED,accepted for execution
21,7569,1620,192,6,PICKED,picked for inspection
21,7569,1620,192,6,ACCEPTED,accepted for execution
21,10951,1629,81,5,PICKED,picked for inspection
21,10951,1629,81,5,ACCEPTED,accepted for execution
21,14329,1638,251,8,PICKED,picked for inspection
21,14329,1638,251,8,ACCEPTED,accepted for execution
22,41,1680,305,1,PICKED,picked for inspection
22,41,1680,305,1,ACCEPTED,accepted for execution
22,802,1682,125,3,PICKED,picked for inspection
22,802,1682,125,3,ACCEPTED,accepted for execution
22,2305,1686,307,3,PICKED,picked for inspection
22,2305,1686,307,3,ACCEPTED,accepted for execution
22,3808,1690,4,3,PICKED,picked for inspection
22,3808,1690,4,3,ACCEPTED,accepted for execution
22,5311,1694,42,5,PICKED,picked for inspection
22,5311,1694,42,5,ACCEPTED,accepted for execution
22,8318,1702,249,9,PICKED,picked for inspection
22,8318,1702,249,9,ACCEPTED,accepted for execution
22,13573,1716,221,7,PICKED,picked for inspection
22,13573,1716,221,7,ACCEPTED,accepted for execution
22,18829,1730,108,10,PICKED,picked for inspection
22,18829,1730,108,10,ACCEPTED,accepted for execution
23,31,1760,300,3,PICKED,picked for inspection
23,31,1760,300,3,ACCEPTED,accepted for execution
23,1554,1764,25,4,PICKED,picked for inspection
23,1554,1764,25,4,ACCEPTED,accepted for execution
23,3805,1770,247,7,PICKED,picked for inspection
23,3805,1770,247,7,ACCEPTED,accepted for execution
23,7935,1781,14,8,PICKED,picked for inspection
23,7935,1781,14,8,ACCEPTED,accepted for execution
23,12441,1793,47,10,PICKED,picked for inspection
23,12441,1793,47,10,ACCEPTED,accepted for execution
23,18448,1809,26,9,PICKED,picked for inspection
23,18448,1809,26,9,ACCEPTED,accepted for execution
24,45,1840,353,3,PICKED,picked for inspection
24,45,1840,353,3,ACCEPTED,accepted for execution
24,1551,1844,246,5,PICKED,picked for inspection
24,1551,1844,246,5,ACCEPTED,accepted for execution
24,4555,1852,375,9,PICKED,picked for inspection
24,4555,1852,375,9,ACCEPTED,accepted for execution
