sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
14,24,1040,223,9,ACCEPTED,accepted for execution
14,6777,1058,28,6,PICKED,picked for inspection
14,6777,1058,28,6,ACCEPTED,accepted for execution
14,11281,1070,101,6,PICKED,picked for inspection
14,11281,1070,101,6,ACCEPTED,accepted for execution
14,14662,1079,299,8,PICKED,picked for inspection
14,14662,1079,299,8,ACCEPTED,accepted for execution
15,0,1120,292,1,PICKED,picked for inspection
15,0,1120,292,1,ACCEPTED,accepted for execution
15,758,1122,213,4,PICKED,picked for inspection
15,758,1122,213,4,ACCEPTED,accepted for execution
15,4510,1132,198,6,PICKED,picked for inspection
15,4510,1132,198,6,ACCEPTED,accepted for execution
15,10515,1148,204,1,PICKED,picked for inspection
15,10515,1148,204,1,ACCEPTED,accepted for execution
15,11268,1150,118,9,PICKED,picked for inspection
15,11268,1150,118,9,ACCEPTED,accepted for execution
15,18022,1168,203,6,PICKED,picked for inspection
15,18022,1168,203,6,ACCEPTED,accepted for execution
15,21400,1177,362,10,PICKED,picked for inspection
15,21400,1177,362,10,REJECTED,Lisa cannot finish task within the remaining time
15,21400,1177,362,10,PICKED,no other tasks could be accepted-trying to break this task
15,21400,1177,362,10,REJECTED,could not break this task-Lisa finished for this sprint
16,30,1200,169,5,PICKED,picked for inspection
16,30,1200,169,5,ACCEPTED,accepted for execution
16,3791,1210,385,7,PICKED,picked for inspection
16,3791,1210,385,7,ACCEPTED,accepted for execution
16,9046,1224,133,6,PICKED,picked for inspection
16,9046,1224,133,6,ACCEPTED,accepted for execution
16,13551,1236,144,10,PICKED,picked for inspection
16,13551,1236,144,10,ACCEPTED,accepted for execution
16,21055,1256,309,7,PICKED,picked for inspection
16,21055,1256,309,7,ACCEPTED,accepted for execution
17,1,1280,313,5,PICKED,picked for inspection
17,1,1280,313,5,ACCEPTED,accepted for execution
17,3011,1288,93,3,PICKED,picked for inspection
17,3011,1288,93,3,ACCEPTED,accepted for execution
17,4513,1292,172,10,PICKED,picked for inspection
17,4513,1292,172,10,ACCEPTED,accepted for execution
17,10516,1308,150,1,PICKED,picked for inspection
17,10516,1308,150,1,ACCEPTED,accepted for execution
17,10894,1309,114,2,PICKED,picked for inspection
17,10894,1309,114,2,ACCEPTED,accepted for execution
17,12022,1312,297,8,PICKED,picked for inspection
17,12022,1312,297,8,ACCEPTED,accepted for execution
17,16525,1324,341,10,PICKED,picked for inspection
17,16525,1324,341,10,ACCEPTED,accepted for execution
18,48,1360,89,2,PICKED,picked for inspection
18,48,1360,89,2,ACCEPTED,accepted for execution
18,1183,1363,91,1,PICKED,picked for inspection
18,1183,1363,91,1,ACCEPTED,accepted for execution
18,1563,1364,167,4,PICKED,picked for inspection
18,1563,1364,167,4,ACCEPTED,accepted for execution
18,3817,1370,349,6,PICKED,picked for inspection
18,3817,1370,349,6,ACCEPTED,accepted for execution
18,7197,1379,95,2,PICKED,picked for inspection
18,7197,1379,95,2,ACCEPTED,accepted for execution
18,8326,1382,227,5,PICKED,picked for inspection
18,8326,1382,227,5,ACCEPTED,accepted for execution
18,11330,1390,140,10,PICKED,picked for inspection
18,11330,1390,140,10,ACCEPTED,accepted for execution
